Time (ms) - In-Phase Raw Data	Amplitude (uV) - In-Phase Raw Data	Time (ms) - Quad-Phase Raw Data	Amplitude (uV) - Quad-Phase Raw Data	Time (ms) - Envelope	Amplitude (uV) - Envelope
16.262	26755.497				
16.262	67591.174				
16.262	-68727.691				
16.263	-18089.558				
16.263	84275.87				
16.264	-35042.598				
16.264	-57173.104				
16.264	76999.007				
16.265	8839.574				
16.265	-79540.384				
16.266	48033.616				
16.266	50764.413				
16.266	-78640.642				
16.267	5508.949				
16.267	78419.652				
16.268	-54679.081				
16.268	-38041.74				
16.268	83881.247				
16.269	-14695.792				
16.269	-70353.541				
16.27	65523.345				
16.27	29912.488				
16.27	-82208.041				
16.271	28791.756				
16.271	66249.453				
16.272	-69895.777				
16.272	-15974.374				
16.272	83912.817				
16.273	-37157.782				
16.273	-55626.179				
16.274	77788.254				
16.274	6834.885				
16.274	-78972.126				
16.275	49738.391				
16.275	49075.423				
16.276	-79272.04				
16.276	7655.703				
16.276	77535.695				
16.277	-56273.362				
16.277	-36336.965				
16.278	84054.881				
16.278	-16842.546				
16.278	-69359.089				
16.279	66833.496				
16.279	27923.584				
16.28	-82160.687				
16.28	30685.951				
16.28	64986.656				
16.281	-70890.229				
16.281	-13843.405				
16.282	83707.612				
16.282	-38894.127				
16.282	-54095.038				
16.283	78719.567				
16.283	4577.637				
16.284	-78435.437				
16.284	51380.026				
16.284	47260.153				
16.285	-79792.943				
16.285	9818.242				
16.286	76635.953				
16.286	-57804.502				
16.286	-34363.845				
16.287	84386.365				
16.287	-18736.741				
16.288	-68301.497				
16.288	68080.507				
16.288	25887.325				
16.289	-82113.332				
16.289	32690.64				
16.29	63566.011				
16.29	-71916.251				
16.29	-11759.791				
16.291	83297.203				
16.291	-40819.892				
16.292	-52421.833				
16.292	79414.105				
16.292	2446.668				
16.293	-77725.114				
16.293	53084.801				
16.294	45492.238				
16.294	-80234.922				
16.294	11917.64				
16.295	75673.07				
16.295	-59319.858				
16.296	-32374.941				
16.296	84544.215				
16.296	-20946.634				
16.297	-66991.346				
16.297	69501.153				
16.298	23756.356				
16.298	-81971.267				
16.298	34726.899				
16.299	62129.58				
16.299	-72958.058				
16.3	-9660.392				
16.3	82902.579				
16.3	-42714.086				
16.301	-50811.768				
16.301	80140.212				
16.302	426.194				
16.302	-77030.577				
16.302	54805.361				
16.303	43598.044				
16.303	-80692.686				
16.304	14001.254				
16.304	74725.973				
16.304	-60740.504				
16.305	-30464.962				
16.305	84702.064				
16.306	-22967.108				
16.306	-65791.689				
16.306	70527.175				
16.307	21751.667				
16.307	-81876.557				
16.308	36542.169				
16.308	60614.224				
16.308	-73968.295				
16.309	-7497.853				
16.309	82460.601				
16.31	-44466.216				
16.31	-49122.777				
16.31	80882.105				
16.311	-1704.775				
16.311	-76272.899				
16.312	56304.932				
16.312	41893.268				
16.312	-81039.955				
16.313	15958.589				
16.313	73652.596				
16.314	-62208.505				
16.314	-28428.703				
16.314	84717.849				
16.315	-24987.583				
16.315	-64402.613				
16.316	71805.757				
16.316	19810.118				
16.316	-81466.149				
16.317	38625.783				
16.317	59162.008				
16.318	-74804.898				
16.318	-5508.949				
16.318	81923.912				
16.319	-46155.206				
16.319	-47528.497				
16.32	81387.224				
16.32	-3819.959				
16.32	-75420.511				
16.321	57962.352				
16.321	39841.224				
16.322	-81371.439				
16.322	18089.558				
16.322	72626.574				
16.323	-63423.946				
16.323	-26487.153				
16.324	84749.419				
16.324	-26976.487				
16.324	-63234.527				
16.325	72863.349				
16.325	17773.858				
16.326	-81292.514				
16.326	40235.848				
16.326	57583.513				
16.327	-75751.995				
16.327	-3346.41				
16.328	81371.439				
16.328	-47781.056				
16.328	-45855.292				
16.329	82002.837				
16.329	-5903.573				
16.33	-74647.048				
16.33	59319.858				
16.33	38215.374				
16.331	-81623.998				
16.331	20188.956				
16.332	71490.058				
16.332	-64765.667				
16.332	-24529.819				
16.333	84733.634				
16.333	-28870.681				
16.334	-61892.805				
16.334	73905.156				
16.334	15642.89				
16.335	-80992.6				
16.335	42019.548				
16.336	56289.147				
16.336	-76272.899				
16.336	-1752.13				
16.337	80755.826				
16.337	-49264.842				
16.338	-44261.012				
16.338	82460.601				
16.338	-7703.058				
16.339	-73857.801				
16.339	60756.289				
16.34	36447.459				
16.34	-81829.203				
16.34	21877.947				
16.341	70479.821				
16.341	-65933.754				
16.342	-22888.184				
16.342	84481.075				
16.342	-30607.026				
16.343	-60677.364				
16.343	74757.543				
16.344	13796.05				
16.344	-80645.331				
16.344	43787.463				
16.345	54726.436				
16.345	-77030.577				
16.346	757.678				
16.346	80140.212				
16.346	-51016.972				
16.347	-42493.097				
16.347	82918.364				
16.348	-9818.242				
16.348	-72926.488				
16.348	62161.15				
16.349	34490.125				
16.349	-82002.837				
16.35	23945.776				
16.35	69359.089				
16.35	-67054.485				
16.351	-20867.709				
16.351	84496.86				
16.352	-32532.791				
16.352	-59240.933				
16.352	75815.135				
16.353	11728.221				
16.353	-80124.428				
16.354	45555.378				
16.354	53069.016				
16.354	-77804.039				
16.355	2572.948				
16.355	79350.965				
16.356	-52658.607				
16.356	-40662.042				
16.356	83391.913				
16.357	-11933.425				
16.357	-71884.681				
16.358	63629.15				
16.358	32659.07				
16.358	-82144.902				
16.359	25903.11				
16.359	68017.368				
16.36	-68269.927				
16.36	-18878.805				
16.36	84354.795				
16.361	-34269.136				
16.361	-57741.362				
16.362	76699.092				
16.362	9613.037				
16.362	-79714.019				
16.363	47370.648				
16.363	51380.026				
16.364	-78324.943				
16.364	4703.916				
16.364	78656.427				
16.365	-54158.178				
16.365	-38720.493				
16.366	83770.752				
16.366	-13985.469				
16.366	-70858.659				
16.367	65018.226				
16.367	30543.886				
16.368	-82160.687				
16.368	28065.649				
16.368	66817.711				
16.369	-69453.798				
16.369	-16716.267				
16.37	84039.096				
16.37	-36400.104				
16.37	-56320.717				
16.371	77519.91				
16.371	7576.778				
16.372	-79287.825				
16.372	48964.928				
16.372	49675.251				
16.373	-78987.911				
16.373	6803.315				
16.374	77867.179				
16.374	-55705.103				
16.374	-37031.503				
16.375	83960.171				
16.375	-16021.729				
16.376	-69785.283				
16.376	66265.238				
16.376	28744.402				
16.377	-82223.826				
16.377	29912.488				
16.378	65475.99				
16.378	-70479.821				
16.378	-14758.932				
16.379	83818.107				
16.379	-38025.955				
16.38	-54805.361				
16.38	78451.222				
16.38	5461.594				
16.381	-78672.212				
16.381	50685.488				
16.382	48049.401				
16.382	-79524.599				
16.382	8855.359				
16.383	77030.577				
16.383	-57062.609				
16.384	-35263.588				
16.384	84244.301				
16.384	-17947.493				
16.385	-68790.83				
16.385	67543.819				
16.386	26771.282				
16.386	-82129.117				
16.386	31885.607				
16.387	64102.699				
16.387	-71616.337				
16.388	-12675.318				
16.388	83391.913				
16.388	-39983.289				
16.389	-53258.435				
16.389	79098.406				
16.39	3283.27				
16.39	-78009.244				
16.39	52421.833				
16.391	46265.701				
16.391	-80077.073				
16.392	11049.468				
16.392	76020.339				
16.392	-58625.32				
16.393	-33211.544				
16.393	84402.15				
16.394	-20110.032				
16.394	-67417.539				
16.394	68917.11				
16.395	24529.819				
16.395	-82065.977				
16.396	33858.727				
16.396	62650.483				
16.396	-72563.434				
16.397	-10528.564				
16.397	83076.214				
16.398	-41830.129				
16.398	-51506.306				
16.398	79919.223				
16.399	1325.936				
16.399	-77362.061				
16.4	54000.328				
16.4	44418.861				
16.4	-80629.546				
16.401	13101.512				
16.401	75120.597				
16.402	-60172.245				
16.402	-31333.134				
16.402	84607.355				
16.403	-22035.796				
16.403	-66344.163				
16.404	70022.057				
16.404	22588.269				
16.404	-81955.482				
16.405	35800.276				
16.405	61214.052				
16.406	-73478.962				
16.406	-8523.875				
16.406	82665.805				
16.407	-43613.828				
16.407	-49959.38				
16.408	80613.761				
16.408	-726.108				
16.408	-76683.308				
16.409	55594.609				
16.409	42682.516				
16.41	-80913.675				
16.41	15232.481				
16.41	74110.36				
16.411	-61577.106				
16.411	-29296.875				
16.412	84638.924				
16.412	-24166.765				
16.412	-65081.366				
16.413	71269.068				
16.413	20725.645				
16.414	-81639.783				
16.414	37804.965				
16.414	59761.837				
16.415	-74394.489				
16.415	-6250.842				
16.416	82113.332				
16.416	-45429.098				
16.416	-48159.895				
16.417	81182.019				
16.417	-3030.711				
16.418	-75878.275				
16.418	57252.029				
16.418	40598.902				
16.419	-81371.439				
16.419	17284.525				
16.42	73068.553				
16.42	-62903.042				
16.42	-27339.541				
16.421	84844.129				
16.421	-26139.884				
16.422	-63771.215				
16.422	72389.8				
16.422	18563.106				
16.423	-81450.364				
16.423	39525.525				
16.424	58278.051				
16.424	-75294.232				
16.424	-4372.432				
16.425	81529.288				
16.425	-47023.379				
16.426	-46628.755				
16.426	81781.848				
16.426	-5003.83				
16.427	-75057.457				
16.427	58846.309				
16.428	38988.837				
16.428	-81481.934				
16.428	19447.064				
16.429	71900.466				
16.429	-64292.118				
16.43	-25461.131				
16.43	84686.279				
16.43	-28065.649				
16.431	-62445.279				
16.431	73447.392				
16.432	16605.772				
16.432	-81166.235				
16.432	41388.15				
16.433	56794.265				
16.433	-76115.049				
16.434	-2273.033				
16.434	80897.89				
16.434	-48870.218				
16.435	-44766.13				
16.435	82302.751				
16.436	-7166.369				
16.436	-74078.79				
16.436	60298.525				
16.437	36999.933				
16.437	-81829.203				
16.438	21357.043				
16.438	70811.305				
16.438	-65649.625				
16.439	-23361.732				
16.439	84623.139				
16.44	-30117.693				
16.44	-61040.418				
16.44	74504.984				
16.441	14411.663				
16.441	-80787.396				
16.442	43282.344				
16.442	55073.705				
16.442	-76872.727				
16.443	189.419				
16.443	80361.202				
16.444	-50543.423				
16.444	-42903.506				
16.444	82776.3				
16.445	-9265.768				
16.445	-73100.123				
16.446	61861.236				
16.446	34963.674				
16.446	-81971.267				
16.447	23456.442				
16.447	69548.508				
16.448	-66786.141				
16.448	-21404.398				
16.448	84496.86				
16.449	-32043.457				
16.449	-59588.202				
16.45	75515.221				
16.45	12375.404				
16.45	-80298.062				
16.451	45208.109				
16.451	53479.425				
16.452	-77583.05				
16.452	2036.259				
16.452	79508.814				
16.453	-52216.629				
16.453	-41151.376				
16.454	83234.064				
16.454	-11396.737				
16.454	-72216.165				
16.455	63218.742				
16.455	33148.404				
16.456	-82081.762				
16.456	25476.916				
16.456	68396.207				
16.457	-68001.583				
16.457	-19368.139				
16.458	84417.935				
16.458	-33921.867				
16.458	-58088.631				
16.459	76430.748				
16.459	10149.726				
16.46	-79919.223				
16.46	46912.884				
16.46	51758.865				
16.461	-78182.878				
16.461	4214.583				
16.462	78972.126				
16.462	-53684.629				
16.462	-39241.396				
16.463	83660.257				
16.463	-13496.136				
16.464	-71111.219				
16.464	64607.818				
16.464	31080.575				
16.465	-82160.687				
16.465	27528.96				
16.466	67007.131				
16.466	-69169.669				
16.466	-17126.675				
16.467	84070.666				
16.467	-36084.405				
16.468	-56557.491				
16.468	77267.351				
16.468	8097.682				
16.469	-79429.89				
16.469	48633.444				
16.47	50038.305				
16.47	-78956.341				
16.47	6377.121				
16.471	78025.029				
16.471	-55326.264				
16.472	-37473.481				
16.472	83912.817				
16.472	-15642.89				
16.473	-70069.412				
16.473	66091.603				
16.474	29217.95				
16.474	-82223.826				
16.474	29454.725				
16.475	65807.474				
16.475	-70290.401				
16.476	-15169.341				
16.476	83881.247				
16.476	-37757.61				
16.477	-55010.565				
16.477	78167.093				
16.478	5872.003				
16.478	-78719.567				
16.478	50432.929				
16.479	48333.53				
16.479	-79477.244				
16.48	8492.305				
16.48	77251.566				
16.48	-56888.975				
16.481	-35547.717				
16.481	84244.301				
16.482	-17568.654				
16.482	-68996.035				
16.482	67275.475				
16.483	27071.196				
16.483	-82160.687				
16.484	31569.908				
16.484	64355.258				
16.484	-71379.563				
16.485	-13038.372				
16.485	83502.408				
16.486	-39714.945				
16.486	-53463.64				
16.486	78924.771				
16.487	3741.034				
16.487	-78135.523				
16.488	52058.779				
16.488	46486.69				
16.488	-79966.578				
16.489	10575.919				
16.489	76272.899				
16.49	-58404.331				
16.49	-33621.952				
16.49	84496.86				
16.491	-19668.053				
16.491	-67622.744				
16.492	68727.691				
16.492	25019.152				
16.492	-82129.117				
16.493	33385.178				
16.493	62997.752				
16.494	-72421.37				
16.494	-10954.758				
16.494	83123.569				
16.495	-41530.215				
16.495	-51822.005				
16.496	79714.019				
16.496	1846.84				
16.496	-77488.34				
16.497	53700.414				
16.497	44750.345				
16.498	-80376.987				
16.498	12738.458				
16.498	75325.801				
16.499	-59903.901				
16.499	-31664.618				
16.5	84544.215				
16.5	-21751.667				
16.5	-66580.937				
16.501	69753.713				
16.501	22982.893				
16.502	-81955.482				
16.502	35437.222				
16.502	61608.676				
16.503	-73321.112				
16.503	-8855.359				
16.504	82792.085				
16.504	-43329.699				
16.504	-50227.724				
16.505	80376.987				
16.505	-426.194				
16.506	-76762.232				
16.506	55294.695				
16.506	43061.355				
16.507	-80724.256				
16.507	14758.932				
16.508	74315.564				
16.508	-61340.332				
16.508	-29659.929				
16.509	84686.279				
16.509	-23819.496				
16.51	-65270.786				
16.51	71016.509				
16.51	21072.914				
16.511	-81718.708				
16.511	37426.126				
16.512	60077.536				
16.512	-74268.21				
16.512	-6724.39				
16.513	82223.826				
16.513	-45081.829				
16.514	-48475.594				
16.514	81071.525				
16.514	-2557.163				
16.515	-76051.909				
16.515	57046.824				
16.516	40898.816				
16.516	-81245.159				
16.516	16874.116				
16.517	73100.123				
16.517	-62713.623				
16.518	-27749.949				
16.518	84702.064				
16.518	-25824.185				
16.519	-63881.71				
16.519	72200.381				
16.52	18957.73				
16.52	-81497.719				
16.52	39241.396				
16.521	58499.04				
16.521	-75199.522				
16.522	-4656.561				
16.522	81639.783				
16.522	-46849.744				
16.523	-46833.959				
16.523	81718.708				
16.524	-4640.777				
16.524	-75167.952				
16.524	58499.04				
16.525	39272.966				
16.525	-81513.504				
16.526	19020.87				
16.526	72216.165				
16.526	-64007.989				
16.527	-25824.185				
16.527	84780.989				
16.528	-27686.81				
16.528	-62650.483				
16.528	73194.833				
16.529	16905.686				
16.529	-81197.804				
16.53	40961.956				
16.53	57046.824				
16.53	-75909.845				
16.531	-2825.507				
16.531	81166.235				
16.532	-48444.024				
16.532	-45160.754				
16.532	82208.041				
16.533	-6582.326				
16.533	-74347.134				
16.534	60014.396				
16.534	37378.772				
16.534	-81750.278				
16.535	20804.57				
16.535	71032.294				
16.536	-65286.571				
16.536	-23866.851				
16.536	84686.279				
16.537	-29596.789				
16.537	-61371.902				
16.538	74220.855				
16.538	14885.212				
16.538	-80818.966				
16.539	42871.936				
16.539	55420.974				
16.54	-76683.308				
16.54	-363.054				
16.54	80455.912				
16.541	-50180.369				
16.541	-43329.699				
16.542	82665.805				
16.542	-8697.51				
16.542	-73478.962				
16.543	61435.042				
16.543	35516.147				
16.544	-81844.988				
16.544	22903.969				
16.544	70006.272				
16.545	-66502.012				
16.545	-22004.226				
16.546	84607.355				
16.546	-31664.618				
16.546	-60014.396				
16.547	75294.232				
16.547	12817.383				
16.548	-80440.127				
16.548	44639.85				
16.548	53937.189				
16.549	-77362.061				
16.549	1531.141				
16.55	79792.943				
16.55	-51837.79				
16.55	-41577.569				
16.551	83107.784				
16.551	-10844.264				
16.552	-72452.94				
16.552	62918.827				
16.552	33558.813				
16.553	-82081.762				
16.553	24877.088				
16.554	68711.906				
16.554	-67606.959				
16.554	-19904.827				
16.555	84449.505				
16.555	-33385.178				
16.556	-58467.47				
16.556	76272.899				
16.556	10623.274				
16.557	-79966.578				
16.557	46518.26				
16.558	52169.274				
16.558	-78151.308				
16.558	3725.249				
16.559	79051.051				
16.559	-53368.93				
16.56	-39667.59				
16.56	83581.333				
16.56	-12943.662				
16.561	-71284.853				
16.561	64386.828				
16.562	31601.478				
16.562	-82129.117				
16.562	26992.272				
16.563	67385.969				
16.563	-68901.325				
16.564	-17726.504				
16.564	84133.806				
16.564	-35579.287				
16.565	-56983.685				
16.565	77093.716				
16.566	8650.155				
16.566	-79445.675				
16.566	48254.605				
16.567	50496.068				
16.567	-78751.137				
16.568	5840.433				
16.568	78293.373				
16.568	-54994.78				
16.569	-37931.245				
16.569	83802.322				
16.57	-14995.706				
16.57	-70369.326				
16.57	65712.764				
16.571	29565.219				
16.571	-82176.472				
16.572	28981.176				
16.572	66138.958				
16.572	-69911.562				
16.573	-15674.46				
16.573	83960.171				
16.574	-37189.352				
16.574	-55420.974				
16.574	78025.029				
16.575	6392.906				
16.575	-78924.771				
16.576	49927.81				
16.576	48759.724				
16.576	-79366.75				
16.577	8002.972				
16.577	77393.63				
16.578	-56478.566				
16.578	-36021.265				
16.578	84149.591				
16.579	-16984.611				
16.579	-69295.949				
16.58	66975.561				
16.58	27607.885				
16.58	-82208.041				
16.581	31033.22				
16.581	64670.957				
16.582	-71142.789				
