Time (ms) - In-Phase Raw Data	Amplitude (uV) - In-Phase Raw Data	Time (ms) - Quad-Phase Raw Data	Amplitude (uV) - Quad-Phase Raw Data	Time (ms) - Envelope	Amplitude (uV) - Envelope
15.162	-60787.859				
15.163	-74457.629				
15.163	13874.975				
15.164	81213.589				
15.164	64544.678				
15.164	74173.5				
15.165	63660.72				
15.165	71426.918				
15.166	59888.116				
15.166	74536.554				
15.166	-11491.447				
15.167	-82081.762				
15.167	-65144.506				
15.168	-74868.038				
15.168	-64402.613				
15.168	-72310.875				
15.169	-60440.59				
15.169	-75609.931				
15.17	-4214.583				
15.17	80724.256				
15.17	64734.097				
15.171	74331.349				
15.171	63865.925				
15.172	71584.767				
15.172	59903.901				
15.172	75199.522				
15.173	6487.616				
15.173	-81118.88				
15.174	-65665.409				
15.174	-74662.833				
15.174	-64986.656				
15.175	-71884.681				
15.175	-61435.042				
15.176	-74631.263				
15.176	-21814.807				
15.176	77314.706				
15.177	66296.808				
15.177	73415.822				
15.178	64986.656				
15.178	70953.369				
15.178	61071.988				
15.179	73810.446				
15.179	24008.915				
15.18	-77219.996				
15.18	-67496.464				
15.18	-73557.887				
15.181	-66391.517				
15.181	-70779.735				
15.182	-63187.172				
15.182	-72074.101				
15.182	-37773.395				
15.183	70795.52				
15.183	69027.605				
15.184	71774.187				
15.184	66754.571				
15.184	69516.938				
15.185	63124.032				
15.185	70827.09				
15.186	39841.224				
15.186	-70132.552				
15.186	-70385.111				
15.187	-71758.402				
15.187	-68364.637				
15.188	-69153.884				
15.188	-65523.345				
15.188	-68680.336				
15.189	-51553.66				
15.189	60945.708				
15.19	72484.51				
15.19	69674.788				
15.19	68917.11				
15.191	67654.314				
15.191	65696.979				
15.192	67275.475				
15.192	53274.22				
15.192	-59698.697				
15.193	-73920.941				
15.193	-69595.863				
15.194	-70542.96				
15.194	-67370.185				
15.194	-67985.798				
15.195	-65333.925				
15.195	-62350.569				
15.196	47970.476				
15.196	76209.759				
15.196	67496.464				
15.197	71190.143				
15.197	65886.399				
15.198	68096.292				
15.198	63976.419				
15.198	63597.58				
15.199	-46344.626				
15.199	-77567.265				
15.2	-67480.679				
15.2	-72563.434				
15.2	-65775.904				
15.201	-70148.336				
15.201	-62587.343				
15.202	-69927.347				
15.202	32359.156				
15.202	79398.32				
15.203	65618.055				
15.203	73005.413				
15.204	64434.183				
15.204	70164.121				
15.204	61308.762				
15.205	70590.315				
15.205	-30449.177				
15.206	-80550.621				
15.206	-65949.539				
15.206	-74126.145				
15.207	-64655.172				
15.207	-71632.122				
15.208	-60914.138				
15.208	-74220.855				
15.208	15279.836				
15.209	81213.589				
15.209	64528.893				
15.21	74141.93				
15.21	63692.29				
15.21	71379.563				
15.211	59951.256				
15.211	74362.919				
15.212	-13117.297				
15.212	-82002.837				
15.212	-65144.506				
15.213	-74868.038				
15.213	-64371.043				
15.214	-72216.165				
15.214	-60503.729				
15.214	-75657.285				
15.215	-2636.087				
15.215	80913.675				
15.216	64639.387				
15.216	74394.489				
15.216	63865.925				
15.217	71663.692				
15.217	59809.191				
15.218	75246.877				
15.218	5098.54				
15.218	-81276.729				
15.219	-65570.7				
15.219	-74757.543				
15.22	-64986.656				
15.22	-71932.036				
15.22	-61261.407				
15.221	-74757.543				
15.221	-20299.451				
15.222	77851.394				
15.222	66123.173				
15.222	73589.456				
15.223	64844.592				
15.223	71063.864				
15.224	60898.353				
15.224	73905.156				
15.224	22493.56				
15.225	-77709.33				
15.225	-67243.905				
15.226	-73715.736				
15.226	-66233.668				
15.226	-70858.659				
15.227	-63045.107				
15.227	-72279.305				
15.228	-36526.384				
15.228	71505.843				
15.228	68648.766				
15.229	72010.961				
15.229	66549.367				
15.23	69690.573				
15.23	62887.258				
15.23	71095.434				
15.231	38594.213				
15.231	-70906.014				
15.232	-70085.197				
15.232	-71979.391				
15.232	-68112.077				
15.233	-69280.164				
15.233	-65302.356				
15.234	-68964.465				
15.234	-50496.068				
15.234	61892.805				
15.235	72089.886				
15.235	69832.637				
15.236	68775.045				
15.236	67859.518				
15.236	65460.205				
15.237	67575.389				
15.237	52232.413				
15.238	-60803.644				
15.238	-73652.596				
15.238	-69801.067				
15.239	-70353.541				
15.239	-67496.464				
15.24	-67780.593				
15.24	-65665.409				
15.24	-61545.536				
15.241	49138.562				
15.241	75862.49				
15.242	67606.959				
15.242	70921.799				
15.242	66107.388				
15.243	67970.013				
15.243	64197.409				
15.244	62855.688				
15.244	-47623.207				
15.244	-77283.136				
15.245	-67654.314				
15.245	-72389.8				
15.246	-65823.259				
15.246	-69990.487				
15.246	-62855.688				
15.247	-69359.089				
15.247	33716.662				
15.248	79145.76				
15.248	65681.194				
15.248	72847.564				
15.249	64544.678				
15.249	70053.627				
15.25	61529.751				
15.25	70132.552				
15.25	-31822.468				
15.251	-80313.847				
15.251	-65949.539				
15.252	-73968.295				
15.252	-64702.527				
15.252	-71584.767				
15.253	-61024.633				
15.253	-74031.435				
15.254	16574.202				
15.254	81182.019				
15.254	64592.033				
15.255	74110.36				
15.255	63787				
15.256	71316.423				
15.256	60061.751				
15.256	74205.07				
15.257	-14490.588				
15.257	-82018.622				
15.258	-65097.151				
15.258	-74868.038				
15.258	-64386.828				
15.259	-72200.381				
15.259	-60487.945				
15.26	-75688.855				
15.26	-1183.872				
15.26	80992.6				
15.261	64655.172				
15.261	74394.489				
15.262	63771.215				
15.262	71758.402				
15.262	59761.837				
15.263	75278.447				
15.263	3409.55				
15.264	-81513.504				
15.264	-65523.345				
15.264	-74836.468				
15.265	-64828.807				
15.265	-72042.531				
15.266	-61103.558				
15.266	-74931.178				
15.266	-18642.031				
15.267	78214.448				
15.267	65949.539				
15.268	73684.166				
15.268	64734.097				
15.268	71127.004				
15.269	60772.074				
15.269	74094.575				
15.27	20962.419				
15.27	-78214.448				
15.27	-67070.27				
15.271	-73842.016				
15.271	-66060.033				
15.272	-70969.154				
15.272	-62792.548				
15.272	-72547.65				
15.273	-34995.243				
15.273	72310.875				
15.274	68443.561				
15.274	72184.596				
15.274	66375.732				
15.275	69801.067				
15.275	62713.623				
15.276	71411.133				
15.276	36984.148				
15.276	-71821.542				
15.277	-69753.713				
15.277	-72168.811				
15.278	-67922.658				
15.278	-69501.153				
15.278	-65002.441				
15.279	-69280.164				
15.279	-49138.562				
15.28	63013.537				
15.28	71789.972				
15.28	70069.412				
15.281	68443.561				
15.281	68017.368				
15.282	65144.506				
15.282	67938.443				
15.282	50874.907				
15.283	-61940.16				
15.283	-73242.187				
15.284	-70022.057				
15.284	-70085.197				
15.284	-67685.884				
15.285	-67496.464				
15.285	-65965.324				
15.286	-60519.514				
15.286	50622.348				
15.286	75499.436				
15.287	67843.733				
15.287	70732.38				
15.288	66186.313				
15.288	67701.669				
15.288	64481.538				
15.289	61813.881				
15.289	-49075.423				
15.29	-76920.082				
15.29	-67859.518				
15.29	-72168.811				
15.291	-66012.678				
15.291	-69706.358				
15.292	-63092.462				
15.292	-68696.121				
15.292	35626.642				
15.293	78782.706				
15.293	65823.259				
15.294	72610.789				
15.294	64686.742				
15.294	69832.637				
15.295	61782.311				
15.295	69548.508				
15.296	-33606.167				
15.296	-79998.148				
15.296	-66075.818				
15.297	-73842.016				
15.297	-64891.947				
15.298	-71411.133				
15.298	-61214.052				
15.298	-73652.596				
15.299	18563.106				
15.299	80961.03				
15.3	64734.097				
15.3	73968.295				
15.3	63802.785				
15.301	71237.498				
15.301	60077.536				
15.302	73857.801				
15.302	-16353.213				
15.302	-81923.912				
15.303	-65223.431				
15.303	-74789.113				
15.304	-64371.043				
15.304	-72168.811				
15.304	-60472.16				
15.305	-75657.285				
15.305	599.828				
15.306	81103.095				
15.306	64576.248				
15.306	74362.919				
15.307	63771.215				
15.307	71711.047				
15.308	59746.052				
15.308	75310.017				
15.308	1720.56				
15.309	-81623.998				
15.309	-65428.635				
15.31	-74899.608				
15.31	-64828.807				
15.31	-72105.671				
15.311	-61071.988				
15.311	-75120.597				
15.312	-17142.46				
15.312	78593.287				
15.312	65744.334				
15.313	73810.446				
15.313	64592.033				
15.314	71253.283				
15.314	60598.439				
15.314	74331.349				
15.315	19447.064				
15.315	-78624.857				
15.316	-66928.206				
15.316	-74031.435				
15.316	-65965.324				
15.317	-71158.574				
15.317	-62587.343				
15.318	-72831.779				
15.318	-33685.092				
15.318	72989.628				
15.319	68175.217				
15.319	72358.23				
15.32	66233.668				
15.32	69990.487				
15.32	62555.774				
15.321	71663.692				
15.321	35863.416				
15.322	-72342.445				
15.322	-69548.508				
15.322	-72374.015				
15.323	-67827.948				
15.323	-69643.218				
15.324	-64844.592				
15.324	-69611.648				
15.324	-48017.831				
15.325	64023.774				
15.325	71411.133				
15.326	70353.541				
15.326	68333.067				
15.326	68238.357				
15.327	64939.302				
15.327	68285.712				
15.328	49627.896				
15.328	-63045.107				
15.328	-72894.919				
15.329	-70227.261				
15.329	-69911.562				
15.33	-67891.088				
15.33	-67275.475				
15.33	-66265.238				
15.331	-59619.772				
15.331	51900.929				
15.332	75152.167				
15.332	68080.507				
15.332	70495.605				
15.333	66375.732				
15.333	67543.819				
15.334	64765.667				
15.334	60929.923				
15.334	-50480.284				
15.335	-76572.813				
15.335	-68096.292				
15.336	-71995.176				
15.336	-66186.313				
15.336	-69595.863				
15.337	-63281.881				
15.337	-68048.938				
15.338	37094.642				
15.338	78545.932				
15.338	66044.248				
15.339	72516.08				
15.339	64781.452				
15.34	69611.648				
15.34	61924.375				
15.34	68948.68				
15.341	-35200.448				
15.341	-79761.374				
15.342	-66217.883				
15.342	-73731.521				
15.342	-64907.732				
15.343	-71347.993				
15.343	-61292.977				
15.344	-73305.327				
15.344	20283.666				
15.344	80882.105				
15.345	64749.882				
15.345	73889.371				
15.346	63865.925				
15.346	71142.789				
15.346	60219.6				
15.347	73589.456				
15.347	-18105.342				
15.348	-81813.418				
15.348	-65270.786				
15.348	-74773.328				
15.349	-64371.043				
15.349	-72184.596				
15.35	-60472.16				
15.35	-75594.146				
15.35	2367.743				
15.351	81229.374				
15.351	64513.108				
15.352	74347.134				
15.352	63708.075				
15.352	71679.477				
15.353	59698.697				
15.353	75294.232				
15.354	-157.85				
15.354	-81766.063				
15.354	-65318.14				
15.355	-74852.253				
15.355	-64670.957				
15.356	-72137.241				
15.356	-60977.278				
15.356	-75246.877				
15.357	-15485.04				
15.357	78956.341				
15.358	65633.84				
15.358	73920.941				
15.358	64481.538				
15.359	71300.638				
15.359	60424.805				
15.36	74473.414				
15.36	17679.149				
15.36	-79051.051				
15.361	-66659.862				
15.361	-74110.36				
15.362	-65791.689				
15.362	-71332.208				
15.362	-62429.494				
15.363	-73100.123				
15.363	-32011.887				
15.364	73668.381				
15.364	67859.518				
15.364	72516.08				
15.365	66060.033				
15.365	70195.691				
15.366	62255.859				
15.366	72042.531				
15.366	34127.071				
15.367	-73210.618				
15.367	-69201.239				
15.368	-72531.865				
15.368	-67559.604				
15.368	-69848.422				
15.369	-64639.387				
15.369	-70022.057				
15.37	-46691.895				
15.37	65034.011				
15.37	71095.434				
15.371	70542.96				
15.371	68127.862				
15.372	68411.992				
15.372	64655.172				
15.372	68632.981				
15.373	48475.594				
15.373	-64055.344				
15.374	-72579.219				
15.374	-70448.251				
15.374	-69674.788				
15.375	-68048.938				
15.375	-67007.131				
15.376	-66580.937				
15.376	-58593.75				
15.376	53305.79				
15.377	74773.328				
15.377	68269.927				
15.378	70337.756				
15.378	66580.937				
15.378	67196.55				
15.379	65207.646				
15.379	59951.256				
15.38	-51979.854				
15.38	-76130.834				
15.38	-68333.067				
15.381	-71774.187				
15.381	-66359.947				
15.382	-69295.949				
15.382	-63613.365				
15.382	-67307.045				
15.383	38815.202				
15.383	78230.233				
15.384	66281.023				
15.384	72326.66				
15.384	64970.871				
15.385	69453.798				
15.385	62192.72				
15.386	68222.572				
15.386	-36968.363				
15.386	-79508.814				
15.387	-66438.872				
15.387	-73557.887				
15.388	-65049.796				
15.388	-71142.789				
15.388	-61435.042				
15.389	-72879.134				
15.389	22193.646				
15.39	80676.901				
15.39	64860.377				
15.39	73747.306				
15.391	63944.849				
15.391	70984.939				
15.392	60377.45				
15.392	73273.757				
15.392	-20141.602				
15.393	-81687.138				
15.393	-65286.571				
15.394	-74662.833				
15.394	-64402.613				
15.394	-72153.026				
15.395	-60535.299				
15.395	-75373.156				
15.396	4624.992				
15.396	81308.299				
15.396	64497.323				
15.397	74362.919				
15.397	63644.935				
15.398	71679.477				
15.398	59635.557				
15.398	75199.522				
15.399	-2241.463				
15.399	-81908.127				
15.4	-65270.786				
15.4	-74931.178				
15.4	-64607.818				
15.401	-72168.811				
15.401	-60819.429				
15.402	-75436.296				
15.402	-13322.501				
15.402	79461.459				
15.403	65397.065				
15.403	74031.435				
15.404	64307.903				
15.404	71395.348				
15.404	60330.095				
15.405	74647.048				
15.405	15516.61				
15.406	-79556.169				
15.406	-66407.302				
15.406	-74268.21				
15.407	-65618.055				
15.407	-71426.918				
15.408	-62145.365				
15.408	-73431.607				
15.408	-30180.832				
15.409	74441.844				
15.409	67480.679				
15.41	72705.499				
15.41	65728.549				
15.41	70274.616				
15.411	62019.085				
15.411	72374.015				
15.412	32311.801				
15.412	-74063.005				
15.412	-68838.185				
15.413	-72721.284				
15.413	-67307.045				
15.414	-69990.487				
15.414	-64323.688				
15.414	-70432.466				
15.415	-45066.044				
15.415	66265.238				
15.416	70685.025				
15.416	70827.09				
15.416	67859.518				
15.417	68617.196				
15.417	64386.828				
15.418	69043.39				
15.418	46976.024				
15.418	-65302.356				
15.419	-72137.241				
15.419	-70653.455				
15.42	-69422.229				
15.42	-68254.142				
15.42	-66738.786				
15.421	-66959.776				
15.421	-57409.878				
15.422	54710.651				
15.422	74410.274				
15.422	68506.701				
15.423	70100.982				
15.423	66770.356				
15.424	66943.991				
15.424	65475.99				
15.424	58956.804				
15.425	-53179.511				
15.425	-75815.135				
15.426	-68490.916				
15.426	-71600.552				
15.426	-66502.012				
15.427	-69122.314				
15.427	-63865.925				
15.428	-66549.367				
15.428	40425.268				
15.428	77898.749				
15.429	66423.087				
15.429	72121.456				
15.43	65081.366				
15.43	69248.594				
15.43	62524.204				
15.431	67433.324				
15.431	-38704.708				
15.432	-79098.406				
15.432	-66628.292				
15.432	-73352.682				
15.433	-65144.506				
15.433	-70969.154				
15.434	-61640.246				
15.434	-72468.725				
15.434	23977.345				
15.435	80519.051				
15.435	64955.087				
15.436	73652.596				
15.436	64007.989				
15.436	70858.659				
15.437	60519.514				
15.437	72863.349				
15.438	-21799.022				
15.438	-81513.504				
15.438	-65381.28				
15.439	-74583.909				
15.439	-64528.893				
15.44	-72074.101				
15.44	-60582.654				
15.44	-75294.232				
15.441	6219.272				
15.441	81371.439				
15.442	64513.108				
15.442	74410.274				
15.442	63676.505				
15.443	71695.262				
15.443	59730.267				
15.444	75104.812				
15.444	-3898.884				
15.444	-81971.267				
15.445	-65255.001				
15.445	-74899.608				
15.446	-64528.893				
15.446	-72247.735				
15.446	-60708.934				
15.447	-75499.436				
15.447	-11680.866				
15.448	79714.019				
15.448	65223.431				
15.448	74063.005				
15.449	64276.334				
15.449	71442.703				
15.45	60266.955				
15.45	74883.823				
15.45	13953.9				
15.451	-79903.438				
15.451	-66359.947				
15.452	-74378.704				
15.452	-65491.775				
15.452	-71474.273				
15.453	-62034.87				
15.453	-73684.166				
15.454	-28570.767				
15.454	75089.027				
15.454	67338.615				
15.455	72815.994				
15.455	65681.194				
15.456	70353.541				
15.456	61908.59				
15.456	72516.08				
15.457	31617.263				
15.457	-74331.349				
15.458	-68711.906				
15.458	-72784.424				
15.458	-67228.12				
15.459	-70053.627				
15.459	-64197.409				
15.46	-70495.605				
15.46	-44513.571				
15.46	66675.647				
15.461	70606.1				
15.461	70842.874				
15.462	67764.808				
15.462	68711.906				
15.462	64244.764				
15.463	69217.024				
15.463	46313.056				
15.464	-65775.904				
15.464	-71979.391				
15.464	-70827.09				
15.465	-69280.164				
15.465	-68380.422				
15.466	-66596.722				
15.466	-67133.41				
15.466	-56825.835				
15.467	55436.759				
15.467	74141.93				
15.468	68664.551				
15.468	69958.917				
15.468	66849.281				
15.469	66801.926				
15.469	65696.979				
15.47	58183.341				
15.47	-54142.393				
15.47	-75546.791				
15.471	-68585.626				
15.471	-71442.703				
15.472	-66596.722				
15.472	-68901.325				
15.472	-64086.914				
15.473	-66075.818				
15.473	41419.72				
15.474	77630.405				
15.474	66517.797				
15.474	72074.101				
15.475	65239.216				
15.475	69059.175				
15.476	62682.053				
15.476	67101.84				
15.476	-39683.375				
15.477	-79035.266				
15.477	-66738.786				
15.478	-73289.542				
15.478	-65191.861				
15.478	-70858.659				
15.479	-61766.526				
15.479	-72137.241				
15.48	25224.357				
15.48	80345.417				
15.48	65034.011				
