Time (ms) - In-Phase Raw Data	Amplitude (uV) - In-Phase Raw Data	Time (ms) - Quad-Phase Raw Data	Amplitude (uV) - Quad-Phase Raw Data	Time (ms) - Envelope	Amplitude (uV) - Envelope
17.672	-74015.65				
17.672	30701.736				
17.672	78545.932				
17.673	-28223.498				
17.673	-79019.481				
17.674	15595.535				
17.674	82997.289				
17.674	-13290.931				
17.675	-81497.719				
17.675	142.065				
17.676	84275.87				
17.676	2178.324				
17.676	-81434.579				
17.677	-15216.696				
17.677	82476.386				
17.678	17852.783				
17.678	-78703.782				
17.678	-29849.348				
17.679	77504.125				
17.679	33022.124				
17.68	-73400.037				
17.68	-43250.775				
17.68	69785.283				
17.681	47054.948				
17.681	-65602.27				
17.682	-55215.77				
17.682	59525.062				
17.682	59540.847				
17.683	-55689.318				
17.683	-65239.216				
17.684	47102.303				
17.684	69816.852				
17.684	-43882.173				
17.685	-73068.553				
17.685	33227.329				
17.686	77488.34				
17.686	-30386.037				
17.686	-78372.298				
17.687	18152.697				
17.687	82476.386				
17.688	-15721.814				
17.688	-81324.084				
17.688	2715.012				
17.689	84323.225				
17.689	-315.699				
17.69	-81623.998				
17.69	-12675.318				
17.69	83013.074				
17.691	15232.481				
17.691	-79382.535				
17.692	-27481.605				
17.692	78530.147				
17.692	30464.962				
17.693	-74441.844				
17.693	-41151.376				
17.694	71300.638				
17.694	44687.205				
17.694	-67133.41				
17.695	-53353.145				
17.695	61340.332				
17.696	57504.588				
17.696	-57567.728				
17.696	-63723.86				
17.697	49264.842				
17.697	68254.142				
17.698	-45981.572				
17.698	-71821.542				
17.698	35500.362				
17.699	76557.028				
17.699	-32753.78				
17.7	-77740.899				
17.7	20741.43				
17.7	81876.557				
17.701	-18263.192				
17.701	-81024.17				
17.702	5240.605				
17.702	84244.301				
17.702	-2904.432				
17.703	-81702.923				
17.703	-10212.865				
17.704	83407.698				
17.704	12770.028				
17.704	-79840.298				
17.705	-25129.647				
17.705	79493.029				
17.706	27986.724				
17.706	-75341.586				
17.706	-39051.977				
17.707	72642.359				
17.707	42461.527				
17.708	-68569.841				
17.708	-51474.736				
17.708	63092.462				
17.709	55563.039				
17.709	-59240.933				
17.71	-61971.73				
17.71	51522.091				
17.71	66549.367				
17.711	-48049.401				
17.711	-70527.175				
17.712	38025.955				
17.712	75262.662				
17.712	-35121.523				
17.713	-76872.727				
17.713	23393.302				
17.714	81134.665				
17.714	-20646.72				
17.714	-80645.331				
17.715	7797.767				
17.715	84039.096				
17.716	-5508.949				
17.716	-81813.418				
17.716	-7639.918				
17.717	83754.967				
17.717	10165.511				
17.718	-80345.417				
17.718	-22746.119				
17.718	80392.772				
17.719	25445.346				
17.719	-76304.469				
17.72	-36826.298				
17.72	73936.725				
17.72	40156.923				
17.721	-69816.852				
17.721	-49501.616				
17.722	64923.517				
17.722	53463.64				
17.722	-60977.278				
17.723	-60519.514				
17.723	53416.285				
17.724	64955.087				
17.724	-50148.8				
17.724	-69359.089				
17.725	40220.063				
17.725	74047.22				
17.726	-37315.632				
17.726	-76036.124				
17.726	25650.551				
17.727	80392.772				
17.727	-23172.313				
17.728	-80108.643				
17.728	10386.5				
17.728	83849.677				
17.729	-8050.327				
17.729	-81766.063				
17.73	-5098.54				
17.73	83960.171				
17.73	7560.993				
17.731	-80803.181				
17.731	-20236.311				
17.732	81197.804				
17.732	22967.108				
17.732	-77156.856				
17.733	-34505.91				
17.733	75215.307				
17.734	37836.535				
17.734	-71063.864				
17.734	-47465.357				
17.735	66596.722				
17.735	51332.671				
17.736	-62634.698				
17.736	-58783.169				
17.736	55515.684				
17.737	63187.172				
17.737	-52011.424				
17.738	-68080.507				
17.738	42524.667				
17.738	72673.929				
17.739	-39446.601				
17.739	-75057.457				
17.74	28255.068				
17.74	79556.169				
17.74	-25618.981				
17.741	-79650.879				
17.741	12991.017				
17.742	83423.483				
17.742	-10654.844				
17.742	-81718.708				
17.743	-2541.378				
17.743	84228.516				
17.744	5003.83				
17.744	-81197.804				
17.744	-17773.858				
17.745	81844.988				
17.745	20520.44				
17.746	-77961.889				
17.746	-32217.092				
17.746	76383.393				
17.747	35547.717				
17.747	-72153.026				
17.748	-45508.023				
17.748	68159.432				
17.748	49233.272				
17.749	-64150.054				
17.749	-57078.394				
17.75	57520.373				
17.75	61277.192				
17.75	-53921.404				
17.751	-66707.216				
17.751	44813.485				
17.752	71332.208				
17.752	-41719.634				
17.752	-74094.575				
17.753	30543.886				
17.753	78624.857				
17.754	-28097.218				
17.754	-79114.19				
17.754	15437.685				
17.755	82918.364				
17.755	-13085.727				
17.756	-81529.288				
17.756	-63.14				
17.756	84339.01				
17.757	2351.958				
17.757	-81403.009				
17.758	-15358.76				
17.758	82492.171				
17.758	18184.267				
17.759	-78609.072				
17.759	-30007.198				
17.76	77519.91				
17.76	33101.049				
17.76	-73305.327				
17.761	-43440.194				
17.761	69643.218				
17.762	47212.798				
17.762	-65633.84				
17.762	-55326.264				
17.763	59414.568				
17.763	59540.847				
17.764	-55594.609				
17.764	-65318.14				
17.764	47007.594				
17.765	69895.777				
17.765	-43740.108				
17.766	-73068.553				
17.766	32943.199				
17.766	77519.91				
17.767	-30291.327				
17.767	-78403.868				
17.768	18042.203				
17.768	82586.88				
17.768	-15563.965				
17.769	-81308.299				
17.769	2588.732				
17.77	84354.795				
17.77	-236.774				
17.77	-81592.428				
17.771	-12817.383				
17.771	82934.149				
17.772	15390.33				
17.772	-79287.825				
17.772	-27497.39				
17.773	78530.147				
17.773	30543.886				
17.774	-74331.349				
17.774	-41293.44				
17.774	71127.004				
17.775	44908.195				
17.775	-67022.916				
17.776	-53495.21				
17.776	61245.622				
17.776	57615.083				
17.777	-57520.373				
17.777	-63723.86				
17.778	49138.562				
17.778	68317.282				
17.778	-45886.862				
17.779	-71900.466				
17.779	35358.297				
17.78	76430.748				
17.78	-32580.145				
17.78	-77725.114				
17.781	20599.365				
17.781	81892.342				
17.782	-18089.558				
17.782	-81024.17				
17.782	5114.325				
17.783	84244.301				
17.783	-2778.152				
17.784	-81718.708				
17.784	-10449.64				
17.784	83360.343				
17.785	12817.383				
17.785	-79824.513				
17.786	-25287.497				
17.786	79429.89				
17.786	28207.713				
17.787	-75325.801				
17.787	-39209.826				
17.788	72579.219				
17.788	42682.516				
17.788	-68459.346				
17.789	-51601.015				
17.789	63045.107				
17.79	55626.179				
17.79	-59240.933				
17.79	-62098.01				
17.791	51269.531				
17.791	66738.786				
17.792	-47844.196				
17.792	-70700.81				
17.792	37804.965				
17.793	75373.156				
17.793	-34868.964				
17.794	-76951.652				
17.794	23140.743				
17.794	81182.019				
17.795	-20425.731				
17.795	-80771.611				
17.796	7639.918				
17.796	84054.881				
17.796	-5240.605				
17.797	-81766.063				
17.797	-7829.337				
17.798	83754.967				
17.798	10276.005				
17.798	-80234.922				
17.799	-22967.108				
17.799	80266.492				
17.8	25697.905				
17.8	-76320.254				
17.8	-37094.642				
17.801	73826.231				
17.801	40346.343				
17.802	-69737.928				
17.802	-49691.036				
17.802	64718.312				
17.803	53668.844				
17.803	-60866.783				
17.804	-60582.654				
17.804	53258.435				
17.804	65097.151				
17.805	-49848.885				
17.805	-69548.508				
17.806	40046.429				
17.806	74141.93				
17.806	-37094.642				
17.807	-76051.909				
17.807	25382.206				
17.808	80487.481				
17.808	-22919.754				
17.808	-80203.352				
17.809	10181.295				
17.809	83849.677				
17.81	-7797.767				
17.81	-81750.278				
17.81	-5382.669				
17.811	84070.666				
17.811	7766.197				
17.812	-80724.256				
17.812	-20394.161				
17.812	81071.525				
17.813	23156.528				
17.813	-77172.641				
17.814	-34695.329				
17.814	75183.737				
17.814	38041.74				
17.815	-70842.874				
17.815	-47686.347				
17.816	66454.657				
17.816	51632.585				
17.816	-62492.634				
17.817	-58877.879				
17.817	55405.189				
17.818	63202.957				
17.818	-51822.005				
17.818	-68127.862				
17.819	42366.817				
17.819	72815.994				
17.82	-39304.536				
17.82	-75183.737				
17.82	28034.079				
17.821	79635.094				
17.821	-25397.991				
17.822	-79682.449				
17.822	12754.243				
17.822	83470.838				
17.823	-10402.285				
17.823	-81671.353				
17.824	-2793.937				
17.824	84196.946				
17.824	5177.465				
17.825	-81134.665				
17.825	-17868.568				
17.826	81766.063				
17.826	20709.86				
17.826	-77867.179				
17.827	-32359.156				
17.827	76399.178				
17.828	35689.781				
17.828	-72105.671				
17.828	-45602.733				
17.829	68112.077				
17.829	49249.057				
17.83	-64118.484				
17.83	-57109.964				
17.83	57346.739				
17.831	61403.472				
17.831	-53858.264				
17.832	-66770.356				
17.832	44687.205				
17.832	71395.348				
17.833	-41624.924				
17.833	-74126.145				
17.834	30417.607				
17.834	78656.427				
17.834	-27907.799				
17.835	-79082.621				
17.835	15327.191				
17.836	83091.999				
17.836	-12912.093				
17.836	-81560.858				
17.837	-173.634				
17.837	84339.01				
17.838	2557.163				
17.838	-81387.224				
17.838	-15516.61				
17.839	82381.676				
17.839	18342.117				
17.84	-78530.147				
17.84	-30149.263				
17.84	77472.555				
17.841	33290.468				
17.841	-73242.187				
17.842	-43550.689				
17.842	69564.293				
17.842	47275.938				
17.843	-65491.775				
17.843	-55420.974				
17.844	59225.148				
17.844	59667.127				
17.844	-55452.544				
17.845	-65365.495				
17.845	46833.959				
17.846	69958.917				
17.846	-43598.044				
17.846	-73131.693				
17.847	32801.135				
17.847	77756.684				
17.848	-30149.263				
17.848	-78514.362				
17.848	17789.643				
17.849	82555.31				
17.849	-15421.9				
17.85	-81339.869				
17.85	2367.743				
17.85	84307.44				
17.851	31.57				
17.851	-81545.073				
17.852	-13006.802				
17.852	83013.074				
17.852	15579.75				
17.853	-79208.9				
17.853	-27734.165				
17.854	78419.652				
17.854	30812.231				
17.854	-74299.779				
17.855	-41482.86				
17.855	71016.509				
17.856	45144.969				
17.856	-66912.421				
17.856	-53589.92				
17.857	61056.203				
17.857	57836.072				
17.858	-57378.309				
17.858	-63850.14				
17.858	48980.713				
17.859	68411.992				
17.859	-45634.303				
17.86	-72042.531				
17.86	35232.018				
17.86	76635.953				
17.861	-32453.866				
17.861	-77772.469				
17.862	20346.806				
17.862	81939.697				
17.862	-17868.568				
17.863	-81039.955				
17.863	4940.691				
17.864	84212.731				
17.864	-2557.163				
17.864	-81687.138				
17.865	-10528.564				
17.865	83391.913				
17.866	13006.802				
17.866	-79761.374				
17.866	-25445.346				
17.867	79366.75				
17.867	28270.853				
17.868	-75310.017				
17.868	-39288.751				
17.868	72563.434				
17.869	42745.656				
17.869	-68364.637				
17.87	-51569.445				
17.87	62950.397				
17.87	55752.458				
17.871	-59193.578				
17.871	-62192.72				
17.872	51332.671				
17.872	66770.356				
17.872	-47812.626				
17.873	-70716.595				
17.873	37694.471				
17.874	75388.941				
17.874	-34821.609				
17.874	-76999.007				
17.875	23014.463				
17.875	81276.729				
17.876	-20346.806				
17.876	-80708.471				
17.876	7403.144				
17.877	84102.236				
17.877	-5224.82				
17.878	-81766.063				
17.878	-8002.972				
17.878	83660.257				
17.879	10481.21				
17.879	-80298.062				
17.88	-23030.248				
17.88	80219.137				
17.88	25792.615				
17.881	-76209.759				
17.881	-37063.072				
17.882	73889.371				
17.882	40472.623				
17.882	-69643.218				
17.883	-49785.746				
17.883	64655.172				
17.884	53747.769				
17.884	-60787.859				
17.884	-60645.794				
17.885	53274.22				
17.885	65112.936				
17.886	-49785.746				
17.886	-69469.583				
17.886	39935.934				
17.887	74173.5				
17.887	-37047.288				
17.888	-76083.479				
17.888	25334.851				
17.888	80566.406				
17.889	-22825.044				
17.889	-80234.922				
17.89	9960.306				
17.89	83786.537				
17.89	-7655.703				
17.891	-81718.708				
17.891	-5461.594				
17.892	83991.741				
17.892	7924.047				
17.892	-80676.901				
17.893	-20615.15				
17.893	81087.31				
17.894	23314.377				
17.894	-76999.007				
17.894	-34853.179				
17.895	74994.317				
17.895	38262.729				
17.896	-70906.014				
17.896	-47859.981				
17.896	66328.378				
17.897	51711.51				
17.897	-62255.859				
17.898	-59004.159				
17.898	55231.555				
17.898	63471.301				
17.899	-51664.155				
17.899	-68333.067				
17.9	42145.828				
17.9	72926.488				
17.9	-39162.471				
17.901	-75215.307				
17.901	27718.38				
17.902	79714.019				
17.902	-25240.142				
17.902	-79682.449				
17.903	12501.684				
17.903	83518.193				
17.904	-10133.941				
17.904	-81718.708				
17.904	-2888.647				
17.905	84165.376				
17.905	5508.949				
17.906	-81039.955				
17.906	-18215.837				
17.906	81718.708				
17.907	20915.064				
17.907	-77772.469				
17.908	-32643.285				
17.908	76225.544				
17.908	35910.771				
17.909	-71979.391				
17.909	-45871.077				
17.91	67970.013				
17.91	49548.971				
17.91	-63881.71				
17.911	-57425.663				
17.911	57173.104				
17.912	61671.816				
17.912	-53684.629				
17.912	-66865.066				
17.913	44387.291				
17.913	71521.627				
17.914	-41325.01				
17.914	-74173.5				
17.914	30243.972				
17.915	78766.921				
17.915	-27639.455				
17.916	-79145.76				
17.916	15074.631				
17.916	83091.999				
17.917	-12691.103				
17.917	-81560.858				
17.918	-489.334				
17.918	84370.58				
17.918	2857.077				
17.919	-81387.224				
17.919	-15816.524				
17.92	82365.891				
17.92	18484.181				
17.92	-78530.147				
17.921	-30322.897				
17.921	77251.566				
17.922	33495.673				
17.922	-73115.908				
17.922	-43708.538				
17.923	69516.938				
17.923	47481.142				
17.924	-65349.71				
17.924	-55563.039				
17.924	59083.084				
17.925	59809.191				
17.925	-55405.189				
17.926	-65507.56				
17.926	46691.895				
17.926	70148.336				
17.927	-43408.624				
17.927	-73210.618				
17.928	32643.285				
17.928	77835.609				
17.928	-29975.628				
17.929	-78545.932				
17.929	17584.439				
17.93	82523.741				
17.93	-15137.771				
17.93	-81387.224				
17.931	2083.614				
17.931	84386.365				
17.932	268.344				
17.932	-81545.073				
17.932	-13306.716				
17.933	82886.795				
17.933	15863.879				
17.934	-79129.975				
17.934	-28018.294				
17.934	78388.083				
17.935	31049.005				
17.935	-74157.715				
17.936	-41703.849				
17.936	70874.444				
17.936	45318.604				
17.937	-66770.356				
17.937	-53779.339				
17.938	60866.783				
17.938	57930.782				
17.938	-57078.394				
17.939	-64007.989				
17.939	48822.863				
17.94	68617.196				
17.94	-45492.238				
17.94	-72153.026				
17.941	34947.889				
17.941	76667.523				
17.942	-32185.522				
17.942	-77819.824				
17.942	20062.677				
17.943	82065.977				
17.943	-17552.869				
17.944	-81071.525				
17.944	4593.422				
17.944	84260.086				
17.945	-2194.109				
17.945	-81702.923				
17.946	-10938.973				
17.946	83297.203				
17.946	13354.071				
17.947	-79761.374				
17.947	-25792.615				
17.948	79319.395				
17.948	28665.477				
17.948	-75183.737				
17.949	-39557.095				
17.949	72326.66				
17.95	43156.065				
17.95	-68159.432				
17.95	-51869.36				
17.951	62729.408				
17.951	56083.942				
17.952	-58893.664				
17.952	-62397.924				
17.952	50953.832				
17.953	67007.131				
17.953	-47481.142				
17.954	-71000.724				
17.954	37362.987				
17.954	75594.146				
17.955	-34458.555				
17.955	-77077.931				
17.956	22682.979				
17.956	81371.439				
17.956	-20062.677				
17.957	-80708.471				
17.957	7055.875				
17.958	84070.666				
17.958	-4798.626				
17.958	-81813.418				
17.959	-8429.166				
17.959	83676.042				
17.96	10844.264				
17.96	-80203.352				
17.96	-23472.227				
17.961	80108.643				
17.961	26250.379				
17.962	-75988.77				
17.962	-37505.051				
17.962	73510.532				
17.963	40930.386				
17.963	-69485.368				
17.964	-50038.305				
17.964	64402.613				
17.964	54063.468				
17.965	-60456.375				
17.965	-60961.493				
17.966	52848.027				
17.966	65444.42				
17.966	-49422.692				
17.967	-69769.498				
17.967	39557.095				
17.968	74441.844				
17.968	-36589.524				
17.968	-76304.469				
17.969	24924.443				
17.969	80708.471				
17.97	-22398.85				
17.97	-80329.632				
17.97	9486.757				
17.971	83849.677				
17.971	-7229.509				
17.972	-81813.418				
17.972	-5903.573				
17.972	83991.741				
17.973	8350.241				
17.973	-80566.406				
17.974	-20946.634				
17.974	80913.675				
17.974	23724.786				
17.975	-76967.437				
17.975	-35168.878				
17.976	74820.683				
17.976	38546.858				
17.976	-70653.455				
17.977	-48096.755				
17.977	66075.818				
17.978	51995.639				
17.978	-62050.655				
17.978	-59319.858				
17.979	54947.426				
17.979	63629.15				
17.98	-51427.381				
17.98	-68443.561				
17.98	41877.483				
17.981	73115.908				
17.981	-38862.557				
17.982	-75341.586				
17.982	27355.326				
17.982	79824.513				
17.983	-24877.088				
17.983	-79808.728				
17.984	12170.2				
17.984	83581.333				
17.984	-9786.672				
17.985	-81718.708				
17.985	-3267.486				
17.986	84133.806				
17.986	5872.003				
17.986	-80976.815				
17.987	-18531.536				
17.987	81623.998				
17.988	21199.193				
17.988	-77788.254				
17.988	-32943.199				
17.989	76083.479				
17.989	36179.115				
17.99	-71805.757				
17.99	-46044.711				
17.99	67701.669				
17.991	49833.1				
17.991	-63818.57				
17.992	-57551.943				
17.992	56999.47				
17.992	61861.236				
